0.15530771846825403,0.29929940283912476,-0.05010242341359234
-0.9233787831501102,-0.11211767183641942,-0.19827087293097972
0.8000369968664964,-0.3048645814986129,-0.09970620358580883
-0.7490445359828735,-0.14747278878954365,0.08998305950728788
0.2916534314946554,-0.12523093598887525,0.04955378126865136
-0.5113762801881656,-0.09366147195306723,-0.20146818066962194
-0.6034256123421078,0.1001724299384826,-0.11727717100984968
-0.8836470018724265,-0.31671052943573924,0.06363760943339256
-0.706523108321655,-0.2527295187822623,0.0630913977080103
-0.5125764339265142,0.14844390051658513,0.04160288140579212
0.09473437889337637,-0.46160672713563883,0.022128511368652966
0.11793931100251673,0.435168989312758,-0.27002883073209105
-0.03249216372402094,-0.1848488090152117,-0.04698876946295185
-0.5604207216962513,0.10684026162668282,-0.08210813547338724
-0.6811752654630112,-0.41250547981640523,-0.46264586472147196
0.666622744683574,-0.11388432125609504,0.11600017032468667
0.3079342353157454,-0.3704305833392927,0.30882913433664927
0.9028221252190718,-0.3276755307806925,0.16543884576840984
-0.2404441488343237,0.3607975853016965,0.12800668840171628
0.23185879498397188,0.11325851731896766,-0.2810967684550966
-0.658595473184052,-0.4015000925920016,0.12140776643116442
0.6127471947720168,-0.01171172436342738,0.10771261709969196
-0.06272091242320242,0.6426754849912779,-0.030856592002598944
-0.7411149125242592,-0.21648790416687846,0.13387856522131922
-0.5464513565929789,0.2277981616198981,-0.04738839957674052
-0.13522053875564347,-0.1535360356464697,-0.266050540815925
0.7101086930958544,-0.10336630102068994,-0.09121885730673406
0.7670332499947636,-0.18933158325991695,-0.057475984488262126
-0.6534976125085793,-0.23667254687454167,0.24385881068962298
-0.5587389588275409,-0.3280836678243591,0.193296300844408
0.47716960227481003,-0.34025382679797156,-0.18640447842165275
-0.48477093275551675,0.2566585917117426,0.07300533419362953
-0.35153408139275283,-0.2930359945759936,-0.08650053904934848
0.07552689647856156,0.2799957448745993,-0.1187345876400495
-0.45402704273726985,0.20196095004471376,-0.033614719064775894
0.6089941750987843,-0.45880573477514075,0.282594403423603
-0.4928801675611454,0.3051642657588325,0.09547729725799334
0.45860579760228004,0.0852662686872741,-0.05252005153960673
-0.2696584335722092,0.2039276272647852,0.20530592180874568
-0.06334830383949737,0.49343011789923785,-0.17968374411311894
0.7795977411933658,-0.14255628590562905,-0.31945712593253844
0.3853481398978034,0.18954688784939822,-0.1677637274948069
-0.5420894162653945,0.08440086192397359,-0.0860055383805288
-0.8790692801989567,-0.15496298643842524,-0.049793811340516386
-0.2025009343286407,0.32346452734398234,-0.1303512137231081
-0.26917390438176986,0.16374407675749103,-0.01811598129909514
-0.20482703515353257,-0.5786245627944334,-0.0867198317271414
-0.5608360325701847,0.17927100979507246,0.1146205762741339
-0.18384475059822775,0.15476458117872485,0.1590662860300621
-0.4194158420847113,0.3122558194935232,-0.13024732946090736
0.3900012317826847,0.14366263277817634,-0.0333188057694863
-0.8885515623802587,-0.20172377991867027,0.11241385335365801
-0.2705850065081336,0.346747610174136,-0.14661257728290145
-0.016736123832176802,-0.3075137332288105,0.037782849450157543
0.41858363854780706,0.24194471535130335,-0.1705550297810463
-0.2294542001153378,-0.23157544794926477,0.10042998140290885
-0.5226001740173847,0.12248819741582669,0.09207330659720661
-0.4769584509364646,0.029990211713612738,0.1096873544808898
0.12305201291830123,0.4268388732450116,0.02714200666569656
-0.06975404243477211,-0.22262455779901666,0.07405177514581018
-0.6174732992188459,0.011109623993381976,-0.019950718078917882
0.23915301193243213,-0.2768131858490947,-0.051022108228218725
0.8580534366211114,-0.3162792778107019,0.33548502735726304
0.47975356442725475,0.2346035069548187,0.13082028761300948
-0.7519054010439301,-0.417836888160785,-0.16189361486215242
-0.07960168184223466,-0.37380102597849757,-0.24302963274228753
-0.850857708279122,-0.12535261644514478,-0.019558810902497545
0.5365552967557978,0.19452688912476976,0.15086300784904572
-0.5431259589734986,-0.22730864652263208,0.14001818895965912
-0.020286800073264666,0.39545071613308874,0.21188193941149253
0.4598675287334045,0.2739616024159938,0.24745291394701258
-0.6466752533461961,-0.17572995525912763,0.05418942298747013
-0.19876719412072155,0.47543385164864416,0.03180069054464845
-0.43805150867976467,0.11702965563811779,-0.027002368437930066
-0.6949411022604184,0.11475658119356742,-0.06080319875403234
-0.005599108526651133,0.3719629995580077,0.28179947598687227
-0.003200599272219011,0.4045299199030171,0.1551417297011619
0.5327889594536407,-0.39120914676325236,-0.20629528987282067
0.7073932270006202,-0.07067752227363774,-0.039828601598039505
0.19063705967138636,-0.2928807945648157,0.0648822831309193
0.5088753981795624,0.35144547396246306,0.08898054681874257
-0.6593407291765657,-0.27826520271769933,0.1545199653245797
0.25551815235580694,0.07158459616092211,0.14698546936934978
-0.6263750184280351,-0.2576745652786505,0.002735909613387499
-0.15175166876956478,0.39462240523058784,0.15686570047518866
-0.05590136824452795,0.4912958134162895,0.10679789316934327
-0.08731662310690254,-0.3113442748134451,0.13614998691863475
0.8496369387921715,-0.4118420336571339,-0.04278203893234655
-0.25211190989490656,-0.11596254331685169,0.3473333492368149
-0.24139927651050452,0.34014792711720504,0.10233449995949842
-0.0313500158979847,0.5966303726260475,0.046201965791923316
0.7420047413765132,-0.24360234108700304,-0.25255918244695336
0.7867867115618237,-0.3416615750955777,0.026802637044994828
-0.8625928606746038,-0.2190528932563401,0.049123876074087816
-0.29796849858467783,0.3062086472751028,0.13536538477857674
-0.4063624071158438,-0.03647999895898219,0.23225504813956033
-0.15128549904320768,0.4519664263328342,-0.12172661063522393
-0.48526722133363304,-0.44903094101685015,0.1429874243513383
-0.2993559305893249,-0.39473347952109916,-0.05854378305217433
0.5986159137344328,-0.11529756659072188,-0.13403927383429592
0.2837692892236728,0.42160190743219617,0.0043915075770254025
-0.15247031246733,-0.3955624548592262,0.11301239994195189
-0.5347998438459626,-0.02969774554183395,-0.1792756282624374
0.9370017235881619,-0.2331917534097655,0.11752888793993807
0.4414165816251136,-0.31500076459943577,-0.2331023164061601
0.45505069668635684,-0.19903350522595994,-0.20347305958940484
-0.5856611006250783,0.11610346021783494,-0.07182353276427234
-0.3567518529580437,-0.5099850787343473,-0.42654165240790054
-0.7068201545101533,-0.17413285376183468,0.09832335591909902
-0.5820550303767434,-0.34142256707950863,0.1700336192414786
0.3113306491893921,0.2472449655629188,-0.17253715912448173
0.06624047605818953,-0.1736475169404722,0.07685832544703572
-0.5747631588609641,-0.43111053252145587,-0.24725658865642283
0.8504974567186784,-0.23573973568618561,-0.08632209106867159
-0.08535832085573389,-0.2790764606469464,-0.06361548095896075
0.6726685166348711,0.022631919904232155,-0.1826535759770163
0.7203986175997378,-0.35860557436615276,-0.07194658635056236
0.13784944930653995,-0.36691493538007003,-0.06239280521733656
0.7383423925940676,-0.29275453660221545,0.15048142024166722
0.6938202193769953,-0.2555044803563977,0.05689415509253752
-0.3843639269553203,0.5351652134803498,-0.04070966609412625
0.4912584673394531,0.018552822089441284,-0.012058298731679993
-0.15390866769435238,0.3168146897554818,0.07212951732956223
0.2202626391576559,-0.2781419325459497,-0.11651378718642506
-0.5608360325701847,0.17927100979507246,0.1146205762741339
-0.5330490674763445,-0.27454599513356676,-0.3004386742718397
-0.4291859020633046,0.16598555110826727,-0.09121438368637924
-0.3366858289681738,-0.4764704636121968,-0.23851533477875844
-0.48514318145077523,0.04927645961478454,-0.16321342842713812
-1.0521606352053707,-0.08643817292017346,-0.17660339562031097
-0.8053746116535673,-0.4045328514445368,-0.18825466450088707
0.03229088749527909,0.5459143123931965,0.1232580703199562
-0.49498092490501805,-0.16865752015908658,-0.17396058857496355
-0.774232094170306,0.019639297378522956,-0.08341570935860695
0.6763904691025021,-0.15930466345489597,0.041785270587693726
-0.6596201566377057,-0.27796684931944954,-0.007079020870694715
0.054608652462785824,0.2623854134834594,-0.13895338126690654
-0.4589763314170134,0.05536375491091399,-0.21395729622638243
-0.4757407873764698,-0.13757883383198227,0.17499952879384367
-0.6805330379084786,-0.2572940965154357,0.3565501831101649
0.044563038900548545,0.5455309411866109,-0.13785443504483968
-0.4647130884101369,-0.178960485224243,0.03773481242574437
0.3208697877725217,-0.11987464174027539,0.022486167683885446
0.8032747397278829,-0.25367242932933654,-0.11220720886296318
-0.6523063916930553,-0.1909491319414939,0.20215168918904114
0.5745222886540131,-0.03629103052058979,-0.02432037292610646
-0.20618285876257414,0.2692001428019299,-0.15461764343726372
0.04247233039572903,0.5013376097559105,0.19885527616659457
0.5960951488664472,-0.2949226898736234,-0.22958339481767304
0.9127318655754795,-0.39583520571146025,-0.01597720949801289
0.8049031002983864,-0.30141324865261676,-0.14748646898645293
-0.8479352308607232,0.041254568596172186,-0.08322932521834372
-0.7301508805632428,-0.2432498045719595,-0.2259255362583408
0.5178245225784706,0.417471745325618,-0.09044638213015696
0.3389220716566409,0.16789504603995387,0.4481904101896058
0.3522110099202391,0.26905977185451013,0.2043554012729937
-0.8489148270660695,-0.3701022683068717,-0.19480699477810196
0.5156983360043164,-0.042764256990018554,0.22582268127638344
0.6689355858767105,-0.10201088909008421,-0.29781701933082483
0.2761446604790865,0.5601436642205387,0.3191450234421083
-0.44525328938695696,-0.23599171523600568,-0.032079150852295756
0.583903309564177,-0.013337335332770966,-0.08445745227496919
-0.2469301933294842,-0.6275263099930642,0.04861984729119186
-0.5615677857553013,-0.06609936421373211,0.2250188931717473
0.34767036835998855,-0.3212311504239673,0.34721755860495207
0.037509036515847013,0.4863636576376135,0.10356525046578934
0.5960951488664472,-0.2949226898736234,-0.22958339481767304
-0.6611990626225478,-0.00391376820965478,-0.2838455007705459
0.1389387736450536,-0.26150679491652296,0.18611719733891002
-0.39513303770057767,0.1908170883619551,0.045856424965157745
0.21657507173616,-0.1786341968241486,-0.22538073159017954
0.15041877404806106,0.3922548909937896,0.3421854066542201
0.1276956985864678,-0.4134572274454431,-0.06253224854312388
0.6865286994379799,0.09106277347793355,0.0809335281848561
0.30270458864654975,-0.39884387289929885,-0.13841497464493696
-0.4399705890299986,-0.4217703901401193,-0.2758979463305394
-0.12981915297245164,0.7134747638227823,-0.029560455756588045
-0.5758757453392898,-0.3909184155936025,-0.15886248236278508
0.09641724893621548,0.41026658600157623,-0.04578040481881919
-1.020181920336961,-0.2804255789313718,-0.19473589416777168
-0.505693992414907,0.12176994867522523,-0.026957300235990005
-0.02009827719068224,0.6125244732939678,-0.0869106694653843
-0.36435927417475644,0.06322723421392024,0.0463433916516235
-0.4080129121305768,0.16261844664559472,0.12635369197119634
0.8370052514411477,-0.1946227850335063,-0.11379848966874874
0.026927294684590358,0.4578413055908525,0.031441027505509464
-0.8103088586385437,-0.2240875140185522,0.2323483624199665
0.19937874528548652,-0.2731137199753633,-0.03061287211004283
-0.30536390697761784,0.5875958312920523,-0.19826727764642615
-0.2003139174270551,-0.44813907647095913,-0.10025057014284551
0.4600412901182045,0.2733892530094164,-0.09542602407231146
-0.45143746914880445,-0.21025266738099788,-0.0405109753094545
-0.12359743255312969,-0.19003438050816762,0.20271493713539207
-0.28689636105715544,0.30869933336320066,-0.006488363954776016
0.22686119484334796,0.2763403216366089,0.157349988776751
-0.33146251602170146,0.25941270040011344,0.1790826049146585
0.899258444743807,-0.3169119003242808,-0.043787486585032384
-0.3608294404452181,0.2404070054913584,-0.10573750292141118
0.9558959368934544,-0.12789189887815638,-0.21059018724333056
-0.08442145228661453,0.4821209776918426,0.03797912510530826
0.07596337924396666,0.5028727149147625,-0.1212165521764861
0.888488242503477,-0.13040487787583044,-0.2305941395555272
-0.740186994074643,-0.42465299155529646,-0.028437838227260395
0.6968899672847214,-0.11085645415278274,0.12348549998986426
-0.477757931396283,0.23876442346113855,0.10023587611780532
0.005221635386101209,0.6337412097560713,0.2544742044117787
-0.28935186068808955,0.13518827571339068,-0.17268352285071645
0.2832445611875609,-0.2293948761037087,-0.17906003659581904
-0.17487538595936863,-0.37318555625592825,-0.05580178453297459
-0.5664349660080972,-0.2050822172463955,0.12355715095666582
0.5080025940647217,0.011040149925179047,0.22213278895244085
0.23486305261493565,-0.4536837197663707,0.044167618721175736
0.4437255489957042,0.21833044837178212,-0.07595344220936888
0.6037888859595029,-0.4899545316127055,0.02524167356728745
0.1391101746419465,-0.28848770102613985,-0.06943782186320406
0.25551815235580694,0.07158459616092211,0.14698546936934978
0.017431296125500515,-0.27396852031320973,-0.09318823238002134
-0.044519672654412576,0.3664502725611743,0.10346797791036301
-0.7983048676503626,-0.24321867181004606,-0.21485142244718222
0.05939295655998979,0.7032712510024903,0.2314257381743329
-0.38555406000499287,0.23591646621418888,-0.14626170607131384
-0.1496684245506281,0.2594290909271216,0.1455241495979872
0.5951956759868657,0.07419604918812842,0.06315227523954742
0.8531597123755518,-0.04145848861990071,-0.015875888929987304
-0.3992220836160317,-0.4943772053275345,-0.027564169793429467
-0.3347100140984505,0.08862956195893161,0.2562036087680356
0.16465403705212014,-0.41650991393304115,-0.1980631242091485
0.5431144919391353,-0.22908191103810255,0.15325875769567227
-0.334884731049656,-0.23487877817361416,-0.07396132232593036
0.8551071878965765,-0.23678490410497083,-0.07522684005998737
0.20023671159000295,0.5302471428612762,0.5968282389345604
-0.004716241530137092,0.7013292680744957,0.25668709219270164
-0.8866313602023446,-0.2526367427191,-0.0834225461376328
-0.6997601880124729,-0.17532475779250742,-0.034536053569366086
0.35197540680505846,-0.3795157462194934,0.1653107835207559
0.16025226908391196,-0.40969909077693656,0.038877976385879524
-0.06142519332943569,0.5589714878782718,0.007482606802228945
0.6375280150432093,0.05409430794805862,-0.2685116751077322
-0.004706588286274869,0.5933278257335466,-0.19066522670493014
0.7959711633006146,-0.05275469350993912,0.1472238576180087
-0.3121426604848293,-0.2551768973702237,-0.10795519000545876
0.13755341129818216,0.5417157060492479,-0.008074724794657769
-0.6815865599172353,-0.2634300839033108,-0.1257109648060698
-0.22773701732476684,0.3072984215004881,-0.16232844586607373
0.26423274551840037,0.3657002668856338,-0.2779685374788698
-0.36471880973714543,0.22837398996015865,-0.01937040969896091
0.6875192237730704,-0.30032601424082017,-0.1593403752251583
0.5175943934501598,-0.14919421841769018,-0.00965558337405774
-0.7278269457759602,-0.1227063166600476,-0.16798500310543377
0.49906311246589463,-0.04341549886694202,-0.13840848808540496
0.1910947722295264,0.5235214484730946,-0.1903327580015795
-0.4095540508511689,0.1772022452710658,-0.13115905358148489
-0.3095745525340816,0.3335308658428198,0.09793594753217995
-0.6489256508549159,-0.22868985702076666,0.027290293779806567
-0.21837432953815578,0.1584412372717437,0.1222136881657742
-0.3356986848984,-0.022844912555508398,-0.1731689770585603
-0.6847687201579344,-0.355163534587596,0.022452276446800142
0.05215811727656084,-0.3457480001527462,0.09069214374327207
0.5005289156425059,0.2546715659694413,0.20896278820942626
-0.819022637358148,-0.1113812343997496,-0.03520341371605588
-0.3251441844433084,0.1705115133741977,0.13409272959380222
-0.3870269811515858,-0.3634723908288738,0.13379631349546708
0.6817999075225808,-0.19385183525686855,0.20481201883507827
0.14950962312852545,0.30469389510938666,-0.02616208032507758
-0.7343770512613509,-0.3335687412558594,-0.09939290848786028
0.18748192316465212,0.2714843231321773,-0.20858137965136436
-0.6734240364095152,-0.34558930850623876,-0.2442591356111048
0.8282752705120399,-0.1029269311638795,0.008271980271180788
-0.1977583460713338,0.2946686627281552,-0.24680831682222554
0.2721105889506968,0.5036406500824319,-0.1349978092607413
-0.7334943693633671,-0.3438084498328253,-0.11168363441778377
-0.7940041423867892,-0.24816901646461648,-0.08253850927744959
0.502563606035971,0.07998816195579007,0.1664860688166304
-0.3231305325901734,-0.3349559842549916,-0.05999155614231266
-0.5169364859279503,-0.507766548726516,-0.05515214125727419
0.5019926095253427,-0.029129362070863005,-0.08988734679015734
0.12585634356305517,0.26013935734336635,-0.15594166086506087
-0.6653768991511858,-0.051415059063241994,0.326228831602529
-0.7041040321297085,-0.3570313716548898,-0.1373141195227003
-0.6871755602364951,-0.205798130599913,-0.18025986386808443
-0.2123569896086975,-0.35147442899433834,0.31287367081301803
-0.7542129170222355,-0.22444556358811146,0.018763574555189285
0.4007419442770743,0.15319970932185834,-0.17608689664183458
-0.5142927427335976,0.3409326235216736,0.13037718651878588
-0.6822335148801688,-0.3036298396499426,0.08827849372393266
0.4165278081323331,0.06748817129907447,-0.10185073766627771
0.7342936186040925,-0.3108099820235201,-0.0412321951693366
0.2246412251350149,0.35125655556473523,0.06958655482411526
-0.4929609305708958,0.12817111805960713,-0.15612605609710806
0.30153125223028154,0.2163769325217178,0.01616563566055877
-0.02875367566281921,0.5502492937084555,-0.02836308103792168
-0.5361998051676087,-0.23239083746198336,-0.1144745190521807
0.7432799865292744,-0.12204994345718378,-0.08617993799549688
0.006389384765332627,0.6272079763477743,0.28595809464065053
0.8286279537115078,-0.21846569449432193,0.09588614215796869
-0.022980847752136654,0.6079204804896462,0.3517186277771054
0.530998693877698,0.02197339759288011,0.04761416152045422
0.09399416571022245,-0.29917462057698463,0.21225896348895013
0.3120307233958546,-0.4888098026492868,0.037683116457027196
0.4574231172562538,0.13125666828983482,-0.19626678964440333
-0.4433501967743275,-0.27677958044596623,-0.39652743136800006
-0.11887173220244972,-0.4122042618646815,-0.04361675965561356
0.3983271132663234,0.10632581278073687,0.1608618026110251
-0.7623831188796233,-0.44964650058388816,0.13911130673302338
-0.05733752909092195,0.3769236113655504,0.21998574505668914
-0.5688572875599155,-0.3236737438881844,0.01203818066865871
-0.621362788136639,-0.24176129130692484,-0.3601595939022484
0.39704874369736465,0.4278347568169102,0.2621145176220493
-0.11622255891725983,0.4214618716137762,0.2988074376986175
0.1836393675663055,0.6583859877446913,0.0014778426827475428
-0.15571773027196356,-0.21730905595571415,0.22880158385105084
-0.15904339972035522,-0.28722563319546496,-0.19850654883738927
-0.18257884209757652,-0.19324536859455127,-0.03138951140895602
0.009868888725215238,0.48975408054881053,-0.19626510099431674
0.7553277917550211,-0.40381759284951135,-0.26401992905948307
-0.3238218617859458,0.24383637088860563,-0.022597045365834612
0.046258924898303994,-0.2721549037658522,-0.09942562091938335
0.5720593966867636,0.10321496119979948,0.06304692962345576
0.8039660123407807,-0.22499473958976068,-0.18734679274801863
0.3454518193195276,0.15958479899436093,0.03943964531943674
-0.31555892576049666,0.045531792075669694,0.22671499165873354
0.22990816908475742,0.4599228393001827,-0.26524983362151233
0.6302086090920297,-0.06323099235635615,0.1442791839388575
-0.20000704687301638,0.4615106815249675,0.3019168587237972
0.15127895863764673,-0.10235373577988825,0.020485044735119404
-0.5495605475952888,-0.2253139751723115,0.2029723059678504
-0.4420423326062891,-0.3060525568006744,-0.36817875157455543
0.04789328480062098,-0.4300252316752903,0.14171400696153247
-0.21727794566925226,-0.35556920233952344,-0.1921990864244878
0.3869715401709884,0.1570427855851818,0.1465184044455468
-0.6126766522863221,-0.27773354888179635,0.07114699257867779
-0.36238848410275554,0.2031136230270945,-0.17030277583051934
0.021084914465651385,0.47139901784900984,-0.021999579007162057
0.40874512620732567,-0.43175957806176785,0.012386556674052224
0.1573297133565433,-0.36897477337488976,-0.05305784069346552
0.5286754071270827,-0.15450257783213983,0.16355376655417878
-0.025955722013879565,0.47326165708787243,0.06299410957560903
0.055662443208250874,0.5097223272307119,-0.037258494077663545
0.9300689658171373,-0.2940966876393275,0.4179214287118254
-1.0005553006774954,-0.19032027578419433,0.185460580901346
0.2601675537780066,0.1837872182345424,0.08977327944072067
-0.6858759969558328,-0.2889976767618865,-0.015361143415211121
-0.6381671473840812,-0.026702514990759218,0.04958934402401169
0.06624047605818953,-0.1736475169404722,0.07685832544703572
-0.819396199517982,-0.3070937442234828,0.17761036753532858
-0.6873635763589823,-0.21942254766239064,-0.10824221088977844
-0.6008792337880915,-0.47147728312745074,0.14491698638080025
-0.20095122990463032,-0.46136609756240393,0.07748143828259162
0.04626524007687425,0.7101387095108747,0.07360492822489097
-0.6879241522807423,-0.10607183864802776,-0.12927111294981064
0.4701232961136419,-0.2788881957865003,-0.06004798955234536
0.4236352446660201,0.034976945024283126,0.12041409552255244
0.32758107133335723,-0.24028892542940664,0.0730486632951115
0.693626748352519,-0.3814588589823886,-0.12484282107600239
0.7455284255317097,-0.19054961398494935,0.29971590238125045
-0.15390866769435238,0.3168146897554818,0.07212951732956223
0.2903460909750412,0.14421256519362816,-0.0935699186157003
0.5420631538208319,0.005035596000562314,0.1830819635603672
0.48832984292031617,0.46931348694835456,0.256984832236298
0.13860636300200224,0.17802440745047515,-0.06972979723203498
0.09020256009100112,0.5423191337033142,-0.19986315198103202
-0.20393596909470202,0.24818912185906816,-0.004746440135943623
0.44937273746492273,0.1991350021895903,-0.26091570008239157
-0.46797041627326813,-0.35382649513862063,-0.07809684328843858
-0.567351738612208,-0.338248545236884,0.08431428794708475
0.0526522985938804,0.6303911486204676,0.5135144102165792
-0.5929700970331221,-0.19427513411562575,0.08038336687338182
0.5360648120012191,-0.2900039251689734,-0.2096512671029328
0.014802321845276618,0.3788339584452635,-0.21215564916037755
0.8300559664524264,-0.09720152096445402,-0.0961215037905152
0.7208210045185302,0.1557507037266834,0.1352038984336343
0.2764454190492118,0.3235971702499184,0.369079005553622
0.32943269784464013,0.21807599952527307,-0.110255611479464
0.26747093305495145,-0.25854701425092075,-0.006808899460635805
-0.356405132397134,-0.08199515018676985,-0.3079423805382058
-0.5791220285665467,0.16280410029789766,0.3011580401527322
0.5539237194985529,0.09989488309826035,-0.01566531468277932
-0.6134938512750792,-0.16546554335439057,-0.2744239690217933
0.10641062949131992,-0.1812108887616837,-0.153021888030815
0.8513015653276129,-0.19378508163249905,-0.1356919596641848
-0.7187858207578958,-0.2033123732186627,0.10142837374580026
0.0022886910816923003,0.5141805403916585,-0.34038837691695256
0.42312691671646363,0.41116145285386635,-0.10044136038391627
-0.05714215013133417,0.4614068869301655,0.1807815037815235
0.2775611075270471,-0.3090688097757902,0.26420021457879345
0.45622379399617,0.3894032258103428,0.0991531850065421
0.37427652240460524,0.10353699467273231,0.21130499951038512
-0.38244939941979694,0.13029331969073688,-0.06543758483260186
-0.7273614589953543,-0.17579673174905505,0.111990985139218
-0.17059186339037055,0.39924505678616345,0.13740939195245247
-0.41902481444490414,-0.2867189174211127,-0.17533928607450855
0.6553989421900704,-0.3457085062095625,0.0037825805488002923
-0.46797041627326813,-0.35382649513862063,-0.07809684328843858
0.46424667269524644,-0.16055985686761354,0.010610569205182918
0.18683723760767304,0.36338578640204106,-0.2543884731392627
-0.21077037724005732,0.5230025405774905,-0.0440247154467588
-0.4863856824533659,-0.34443387875743886,0.015543810455043399
0.08386062004982144,0.6217370271380173,0.05259358753442422
-0.057912312252573504,-0.5278223169408592,0.10815778806348621
-0.02676496261751476,0.20968142247213328,0.3071263294011943
-0.24634668597422407,-0.058311174434532674,-0.07718876226768888
-0.22344535984594582,-0.25826938201010885,0.08684461703580248
0.44005424595687087,-0.09871334460717168,0.027473004053860585
0.5950843513424012,-0.1646470700979788,0.20462108444531024
0.10235675663052979,0.5594119959029427,0.09481544446781119
0.5993827476654442,0.06877170326374024,-0.051534486790066135
0.35141890152453703,-0.20485853462532266,-0.0022539589144941787
-0.8387842702458521,-0.2581116408786554,-0.08297799781202495
0.20581468762242294,0.5557483268695185,-0.012635792199569505
-0.7132474406853208,-0.08126396759138188,0.07899431864902845
0.022619568942556033,0.4732146040425176,-0.32196499348991137
-0.23482479066344297,0.35599271458788107,-0.3968452285794943
-0.48437063407280095,-0.19797690255435815,0.14640523988703172
-0.04164557561520158,0.6619791277707412,-0.06524795368102707
-0.2936211930706205,0.10225474555395574,-0.15526723314534485
0.32797409456385873,-0.4571775381278121,-0.11630976321065975
0.21413818512205227,0.6416801560988125,0.21562423804281844
-0.6654991636700088,-0.0568158777855028,0.2642162456737567
-0.3423973950459815,0.11240800635857894,0.2966039166052274
0.8614244972556719,-0.3001723030670797,-0.08322459962923348
-0.7737664178355959,-0.43103640241574204,0.0609615076633661
0.49666190723905024,0.06496430461357866,0.005463459949938741
-0.013893782925791702,0.3276928618044131,-0.18375761973083546
0.9558336410354991,-0.30598725129887866,0.09849389392136036
-0.3240277363669265,0.48166693028569857,-0.03829617770778678
0.6421494582849094,-0.12400369840305195,-0.1280859529681822
0.6468561061668109,-0.19416956543041403,0.22347568809804827
0.03453652155691907,0.5289943174390714,0.12729510350585865
0.5569555192761284,-0.42114051156764726,0.2890853506932074
-0.589493352884436,-0.11083858081179325,-0.004658909219592945
0.026927294684590358,0.4578413055908525,0.031441027505509464
0.46471298786179593,0.07049577849994951,0.17072283920349618
-0.3797994330273025,-0.2518248280150133,-0.04330610867736524
0.041478604089073,-0.40633833077075365,-0.1463303599486911
-0.3128890729393036,0.4630154879044304,0.09123839291255716
0.45955543150913036,-0.225248717231468,-0.09404309319128791
0.1116905827061112,-0.16405971684115822,-0.25657928261046187
-0.18164508225713555,0.25071993471591486,0.0064441928131677255
0.01909459795482439,-0.12604121968300017,-0.031902661657731736
0.1371642684144012,0.5307901163883529,-0.36004454118785045
-0.1830035211953177,0.553906399982645,-0.05273718374989966
0.2720811099041562,0.29595087737708653,0.008048535271050358
-0.3580188471209339,-0.06015683635586358,0.3275925389464857
-0.7836696560251688,-0.3330989555029217,-0.008391183432787856
0.626672858528585,0.15072059504841287,0.11310293853431497
-0.5943550016063616,-0.3481903882613006,-0.12585824245535185
0.671925822637132,-0.4324794843180841,-0.14477046807117958
0.143385569277336,0.2953470315130597,0.00300785357338494
0.37943120767539995,0.1359422627680855,0.24195396611878714
-0.5748282413734666,-0.12979341566609956,-0.00936717566876877
0.7705474659647219,-0.17553702513941485,0.22966249153247092
0.4423513979491598,-0.3658616020173178,-0.06442739763766743
-0.8371665206531437,-0.02492392957392927,0.2739464711185649
0.7206723860813544,-0.0037195261566360625,0.08934692279883738
-0.08535832085573389,-0.2790764606469464,-0.06361548095896075
0.46759345338075026,-0.18658225184546046,-0.15541861253528508
0.41374043086355516,0.20441341035730506,0.04238166110757004
0.037796553237491384,-0.28246445753062505,0.056748968932007496
0.7526533440689483,-0.25091295971862737,-0.014881663859552419
0.34946631373119263,-0.17437780731321567,-0.15164951893340106
-0.8687251656268677,-0.3575200688511216,0.033198622844629655
-0.5238880076991548,-0.00908804170275448,-0.03857984253544589
-0.19548192688068286,0.6039397168202467,-0.16020483487154905
-0.5996871572280437,-0.03485703822625013,0.29520456664457534
-0.9790662471838546,-0.3022879753731246,-0.045122150163057345
-0.4977658731976906,-0.20334550579163332,0.1320766108554625
0.30836648666336525,-0.012102028743198953,-0.2614537158074646
-0.7480902410621438,-0.39063408825130186,0.315972700729243
0.08444970671157084,-0.26682716468577783,0.001035754392279587
-0.6713839866058205,-0.2647819785699308,-0.21102474992952014
-0.6726664929696118,-0.08146123194293078,0.12866258666412492
-0.20889609544825827,0.28318176861265193,0.08351639568183561
-0.6154824474099732,-0.2929698891492242,0.07607986677502855
-0.5038523029069474,0.5529590863682847,-0.04294929536975212
-0.40914337084014746,-0.07081004739795184,-0.12973837628019244
0.23551154935224916,0.6864805074984495,-0.07856295544537305
0.12094025752224058,-0.39331460562972903,-0.1178907743012338
0.20433976715251137,0.4157864998093453,0.39118546881087896
-0.31752641459590336,-0.4032731320111004,-0.11404044427138253
-0.20435059820917587,0.5338279605627447,-0.31716409630081666
-0.11284749543009774,0.4483914005199257,-0.2967742266343168
-0.2935335409084925,0.06194920434202231,-0.16536676050545676
0.46822510117285093,-0.29108282507174843,-0.11465596668984421
-0.6721868657333194,-0.05047752084796541,-0.000947419822164898
0.16925263887348024,0.47762843145434625,-0.17337750451401
-0.7297751612676923,-0.13910396116850418,-0.17156460835828227
0.8739481332488938,-0.04565770512958651,-0.12015862874028563
-0.1672636566835919,-0.20861253376406572,-0.054584379781467296
-0.15202435057363303,0.4935543257458415,0.041081181256984366
-0.034971673990309225,-0.3649441291747303,0.006018877484688145
